,Time_sec,Y_S
3978,9.940000000000008,1.7694999999999999
3979,9.943333333333339,1.775
3980,9.946666666666685,1.775
3981,9.95,1.778
3982,9.953333333333346,1.781
3983,9.956666666666676,1.781
3984,9.960000000000006,1.781
3985,9.96333333333335,1.781
3986,9.966666666666667,1.7835
3987,9.970000000000011,1.7835
3988,9.973333333333342,1.786
3989,9.976666666666672,1.7835
3990,9.980000000000018,1.786
3991,9.983333333333333,1.786
3992,9.986666666666679,1.786
3993,9.990000000000009,1.786
3994,9.99333333333334,1.786
3995,9.996666666666686,1.786
3996,10.0,1.786
3997,10.003333333333346,1.786
3998,10.006666666666677,1.786
3999,10.010000000000007,1.786
4000,10.013333333333351,1.786
4001,10.016666666666667,1.786
4002,10.020000000000012,1.786
4003,10.023333333333342,1.786
4004,10.026666666666673,1.7890000000000001
4005,10.030000000000003,1.7890000000000001
4006,10.033333333333333,1.7890000000000001
4007,10.03666666666668,1.792
4008,10.04000000000001,1.7890000000000001
4009,10.04333333333334,1.7890000000000001
4010,10.04666666666667,1.786
4011,10.05,1.7890000000000001
4012,10.053333333333345,1.7890000000000001
4013,10.056666666666676,1.786
4014,10.060000000000006,1.7890000000000001
4015,10.063333333333352,1.786
4016,10.066666666666682,1.786
4017,10.070000000000013,1.786
4018,10.073333333333343,1.786
4019,10.076666666666673,1.786
4020,10.080000000000018,1.786
4021,10.083333333333334,1.786
4022,10.086666666666678,1.786
4023,10.090000000000009,1.786
4024,10.093333333333339,1.786
4025,10.096666666666685,1.786
4026,10.1,1.7890000000000001
4027,10.103333333333346,1.792
4028,10.106666666666676,1.792
4029,10.110000000000007,1.792
4030,10.113333333333351,1.792
4031,10.116666666666667,1.792
4032,10.120000000000012,1.792
4033,10.123333333333342,1.792
4034,10.126666666666672,1.795
4035,10.130000000000019,1.798
4036,10.133333333333333,1.798
4037,10.13666666666668,1.8005
4038,10.14000000000001,1.803
4039,10.14333333333334,1.803
4040,10.146666666666684,1.803
4041,10.15,1.803
4042,10.153333333333345,1.803
4043,10.156666666666675,1.803
4044,10.160000000000005,1.803
4045,10.163333333333336,1.803
4046,10.166666666666666,1.8045
4047,10.170000000000012,1.8075
4048,10.173333333333343,1.809
4049,10.176666666666673,1.809
4050,10.180000000000003,1.809
4051,10.183333333333334,1.809
4052,10.186666666666678,1.809
4053,10.190000000000008,1.809
4054,10.193333333333339,1.809
4055,10.196666666666685,1.809
4056,10.200000000000015,1.809
4057,10.203333333333346,1.809
4058,10.206666666666676,1.809
4059,10.210000000000006,1.809
4060,10.21333333333335,1.809
4061,10.216666666666667,1.809
4062,10.220000000000011,1.809
4063,10.223333333333342,1.8119999999999998
4064,10.226666666666672,1.809
4065,10.230000000000018,1.809
4066,10.233333333333333,1.809
4067,10.236666666666679,1.809
4068,10.240000000000009,1.8119999999999998
4069,10.24333333333334,1.809
4070,10.246666666666686,1.8119999999999998
4071,10.25,1.8119999999999998
4072,10.253333333333346,1.8119999999999998
4073,10.256666666666677,1.8105
4074,10.260000000000007,1.8105
4075,10.263333333333351,1.812
4076,10.266666666666667,1.812
4077,10.270000000000012,1.8135
4078,10.273333333333342,1.815
4079,10.276666666666673,1.815
4080,10.280000000000019,1.815
4081,10.283333333333333,1.8175
4082,10.28666666666668,1.82
4083,10.29000000000001,1.82
4084,10.29333333333334,1.82
4085,10.29666666666667,1.823
4086,10.3,1.826
4087,10.303333333333345,1.826
4088,10.306666666666676,1.826
4089,10.310000000000006,1.826
4090,10.313333333333336,1.8275000000000001
4091,10.316666666666666,1.8305
4092,10.320000000000013,1.832
4093,10.323333333333343,1.832
4094,10.326666666666673,1.832
4095,10.330000000000018,1.832
4096,10.333333333333348,1.832
4097,10.336666666666678,1.832
4098,10.340000000000009,1.832
4099,10.343333333333339,1.832
4100,10.346666666666685,1.832
4101,10.35,1.832
4102,10.353333333333346,1.8305
4103,10.356666666666676,1.8290000000000002
4104,10.360000000000007,1.8290000000000002
4105,10.363333333333351,1.8290000000000002
4106,10.366666666666667,1.832
4107,10.370000000000012,1.832
4108,10.373333333333342,1.832
4109,10.376666666666672,1.832
4110,10.380000000000019,1.832
4111,10.383333333333333,1.832
4112,10.38666666666668,1.8335
4113,10.39000000000001,1.8359999999999999
4114,10.39333333333334,1.837
4115,10.396666666666684,1.8399999999999999
4116,10.4,1.843
4117,10.403333333333345,1.843
4118,10.406666666666675,1.843
4119,10.410000000000005,1.846
4120,10.413333333333352,1.849
4121,10.416666666666666,1.849
4122,10.420000000000012,1.849
4123,10.423333333333343,1.8515000000000001
4124,10.426666666666673,1.8515000000000001
4125,10.430000000000003,1.8515000000000001
4126,10.433333333333334,1.8515000000000001
4127,10.436666666666678,1.854
4128,10.440000000000008,1.854
4129,10.443333333333339,1.854
4130,10.446666666666669,1.854
4131,10.45,1.854
4132,10.453333333333346,1.854
4133,10.456666666666676,1.854
4134,10.460000000000006,1.854
4135,10.46333333333335,1.854
4136,10.466666666666681,1.854
4137,10.470000000000011,1.854
4138,10.473333333333342,1.854
4139,10.476666666666672,1.854
4140,10.480000000000018,1.854
4141,10.483333333333333,1.854
4142,10.486666666666679,1.854
4143,10.490000000000009,1.854
4144,10.49333333333334,1.854
4145,10.496666666666686,1.854
4146,10.5,1.854
4147,10.503333333333346,1.854
4148,10.506666666666677,1.854
4149,10.510000000000007,1.854
4150,10.513333333333351,1.854
4151,10.516666666666667,1.854
4152,10.520000000000012,1.854
4153,10.523333333333342,1.854
4154,10.526666666666673,1.854
4155,10.530000000000019,1.854
4156,10.533333333333333,1.854
4157,10.53666666666668,1.854
4158,10.54000000000001,1.854
4159,10.54333333333334,1.854
4160,10.546666666666685,1.8570000000000002
4161,10.55,1.8570000000000002
4162,10.553333333333345,1.8570000000000002
4163,10.556666666666676,1.854
4164,10.560000000000006,1.854
4165,10.563333333333336,1.854
4166,10.566666666666666,1.854
4167,10.570000000000013,1.854
4168,10.573333333333343,1.854
4169,10.576666666666673,1.8555000000000001
4170,10.580000000000004,1.8585
4171,10.583333333333334,1.863
4172,10.586666666666678,1.866
4173,10.590000000000009,1.866
4174,10.593333333333339,1.866
4175,10.596666666666685,1.8685
4176,10.600000000000016,1.871
4177,10.603333333333346,1.871
4178,10.606666666666676,1.871
4179,10.610000000000007,1.871
4180,10.613333333333351,1.871
4181,10.616666666666667,1.871
4182,10.620000000000012,1.874
4183,10.623333333333342,1.877
4184,10.626666666666672,1.877
4185,10.630000000000019,1.877
4186,10.633333333333333,1.877
4187,10.63666666666668,1.877
4188,10.64000000000001,1.877
4189,10.64333333333334,1.877
4190,10.646666666666684,1.877
4191,10.65,1.88
4192,10.653333333333345,1.877
4193,10.656666666666675,1.877
4194,10.660000000000005,1.88
4195,10.663333333333352,1.877
4196,10.666666666666666,1.877
4197,10.670000000000012,1.877
4198,10.673333333333343,1.877
4199,10.676666666666673,1.88
4200,10.680000000000017,1.88
4201,10.683333333333334,1.883
4202,10.686666666666678,1.883
4203,10.690000000000008,1.883
4204,10.693333333333339,1.883
4205,10.696666666666669,1.883
4206,10.7,1.883
4207,10.703333333333346,1.883
4208,10.706666666666676,1.883
4209,10.710000000000006,1.883
4210,10.713333333333336,1.883
4211,10.716666666666667,1.883
4212,10.720000000000011,1.883
4213,10.723333333333342,1.883
4214,10.726666666666672,1.883
4215,10.730000000000018,1.883
4216,10.733333333333348,1.883
4217,10.736666666666679,1.883
4218,10.740000000000009,1.883
4219,10.74333333333334,1.883
4220,10.746666666666686,1.883
4221,10.75,1.883
4222,10.753333333333346,1.8845
4223,10.756666666666677,1.887
4224,10.760000000000007,1.891
4225,10.763333333333351,1.894
4226,10.766666666666667,1.8955
4227,10.770000000000012,1.8984999999999999
4228,10.773333333333342,1.9
4229,10.776666666666673,1.9
4230,10.780000000000019,1.9024999999999999
4231,10.783333333333333,1.905
4232,10.78666666666668,1.905
4233,10.79000000000001,1.905
4234,10.79333333333334,1.905
4235,10.796666666666685,1.905
4236,10.8,1.905
4237,10.803333333333345,1.905
4238,10.806666666666676,1.9064999999999999
4239,10.810000000000006,1.9064999999999999
4240,10.813333333333352,1.9064999999999999
4241,10.816666666666666,1.908
4242,10.820000000000013,1.908
4243,10.823333333333343,1.9064999999999999
4244,10.826666666666673,1.905
4245,10.830000000000004,1.905
4246,10.833333333333334,1.905
4247,10.836666666666678,1.905
4248,10.840000000000009,1.905
4249,10.843333333333339,1.905
4250,10.84666666666667,1.905
4251,10.85,1.905
4252,10.853333333333346,1.905
4253,10.856666666666676,1.905
4254,10.860000000000007,1.905
4255,10.863333333333351,1.905
4256,10.866666666666681,1.905
4257,10.870000000000012,1.905
4258,10.873333333333342,1.905
4259,10.876666666666672,1.905
4260,10.880000000000019,1.905
4261,10.883333333333333,1.905
4262,10.88666666666668,1.905
4263,10.89000000000001,1.905
4264,10.89333333333334,1.905
4265,10.896666666666684,1.905
4266,10.9,1.908
4267,10.903333333333345,1.911
4268,10.906666666666675,1.911
4269,10.910000000000005,1.911
4270,10.913333333333352,1.9140000000000001
4271,10.916666666666666,1.917
4272,10.920000000000012,1.9195
4273,10.923333333333343,1.922
4274,10.926666666666673,1.922
4275,10.930000000000017,1.922
4276,10.933333333333334,1.9249999999999998
4277,10.936666666666678,1.928
4278,10.940000000000008,1.928
4279,10.943333333333339,1.928
4280,10.946666666666685,1.928
4281,10.95,1.928
4282,10.953333333333346,1.928
4283,10.956666666666676,1.928
4284,10.960000000000006,1.928
4285,10.963333333333336,1.928
4286,10.966666666666667,1.928
4287,10.970000000000011,1.928
4288,10.973333333333342,1.928
4289,10.976666666666672,1.928
4290,10.980000000000002,1.928
4291,10.983333333333333,1.928
4292,10.986666666666679,1.9295
4293,10.990000000000009,1.9295
4294,10.99333333333334,1.928
4295,10.996666666666686,1.928
4296,11.000000000000016,1.928
4297,11.003333333333346,1.928
4298,11.006666666666677,1.928
4299,11.010000000000007,1.9295
4300,11.013333333333351,1.931
4301,11.016666666666667,1.931
4302,11.020000000000012,1.9325
4303,11.023333333333342,1.9325
4304,11.026666666666673,1.9325
4305,11.030000000000019,1.9325
4306,11.033333333333333,1.934
4307,11.03666666666668,1.934
4308,11.04000000000001,1.931
4309,11.04333333333334,1.931
4310,11.046666666666685,1.931
4311,11.05,1.928
4312,11.053333333333345,1.928
4313,11.056666666666676,1.928
4314,11.060000000000006,1.9295
4315,11.063333333333352,1.9325
4316,11.066666666666666,1.9325
4317,11.070000000000013,1.934
4318,11.073333333333343,1.934
4319,11.076666666666673,1.934
4320,11.080000000000018,1.934
4321,11.083333333333334,1.934
4322,11.086666666666678,1.934
4323,11.090000000000009,1.934
4324,11.093333333333339,1.934
4325,11.09666666666667,1.934
4326,11.1,1.934
4327,11.103333333333346,1.934
4328,11.106666666666676,1.934
4329,11.110000000000007,1.934
4330,11.113333333333337,1.934
4331,11.116666666666667,1.934
4332,11.120000000000012,1.934
4333,11.123333333333342,1.934
4334,11.126666666666672,1.934
4335,11.130000000000019,1.934
4336,11.133333333333349,1.934
4337,11.13666666666668,1.9395
4338,11.14000000000001,1.948
4339,11.14333333333334,1.952
4340,11.146666666666684,1.953
4341,11.15,1.953
4342,11.153333333333345,1.953
4343,11.156666666666675,1.953
4344,11.160000000000005,1.9545
4345,11.163333333333352,1.956
4346,11.166666666666666,1.956
4347,11.170000000000012,1.956
4348,11.173333333333343,1.956
4349,11.176666666666673,1.956
4350,11.180000000000017,1.956
4351,11.183333333333334,1.956
4352,11.186666666666678,1.956
4353,11.190000000000008,1.956
4354,11.193333333333339,1.956
4355,11.196666666666685,1.956
4356,11.2,1.956
4357,11.203333333333346,1.956
4358,11.206666666666676,1.956
4359,11.210000000000006,1.956
4360,11.21333333333335,1.956
4361,11.216666666666667,1.956
4362,11.220000000000011,1.956
4363,11.223333333333342,1.956
4364,11.226666666666672,1.956
4365,11.230000000000002,1.956
4366,11.233333333333333,1.956
4367,11.236666666666679,1.956
4368,11.240000000000009,1.956
4369,11.24333333333334,1.956
4370,11.24666666666667,1.956
4371,11.25,1.956
4372,11.253333333333346,1.956
4373,11.256666666666677,1.956
4374,11.260000000000007,1.956
4375,11.263333333333351,1.956
4376,11.266666666666682,1.956
4377,11.270000000000012,1.9575
4378,11.273333333333342,1.9605000000000001
4379,11.276666666666673,1.962
4380,11.280000000000019,1.962
4381,11.283333333333333,1.962
4382,11.28666666666668,1.962
4383,11.29000000000001,1.962
4384,11.29333333333334,1.962
4385,11.296666666666685,1.962
4386,11.3,1.962
4387,11.303333333333345,1.9649999999999999
4388,11.306666666666676,1.968
4389,11.310000000000006,1.9705
4390,11.313333333333352,1.973
4391,11.316666666666666,1.976
4392,11.320000000000013,1.979
4393,11.323333333333343,1.976
4394,11.326666666666673,1.979
4395,11.330000000000018,1.979
4396,11.333333333333334,1.979
4397,11.336666666666678,1.979
4398,11.340000000000009,1.979
4399,11.343333333333339,1.979
4400,11.346666666666685,1.979
4401,11.35,1.9820000000000002
4402,11.353333333333346,1.985
4403,11.356666666666676,1.985
4404,11.360000000000007,1.985
4405,11.363333333333337,1.985
4406,11.366666666666667,1.985
4407,11.370000000000012,1.985
4408,11.373333333333342,1.985
4409,11.376666666666672,1.985
4410,11.380000000000003,1.985
4411,11.383333333333333,1.985
4412,11.38666666666668,1.985
4413,11.39000000000001,1.985
4414,11.39333333333334,1.985
4415,11.396666666666684,1.985
4416,11.400000000000015,1.9875
4417,11.403333333333345,1.99
4418,11.406666666666675,1.99
4419,11.410000000000005,1.99
4420,11.413333333333352,1.9875
4421,11.416666666666666,1.985
4422,11.420000000000012,1.985
4423,11.423333333333343,1.985
4424,11.426666666666673,1.985
4425,11.430000000000017,1.985
4426,11.433333333333334,1.985
4427,11.436666666666678,1.985
4428,11.440000000000008,1.9820000000000002
4429,11.443333333333339,1.9820000000000002
4430,11.446666666666685,1.9820000000000002
4431,11.45,1.985
4432,11.453333333333346,1.985
4433,11.456666666666676,1.985
4434,11.460000000000006,1.985
4435,11.46333333333335,1.985
4436,11.466666666666667,1.985
4437,11.470000000000011,1.985
4438,11.473333333333342,1.985
4439,11.476666666666672,1.985
4440,11.480000000000018,1.985
4441,11.483333333333333,1.985
4442,11.486666666666679,1.985
4443,11.490000000000009,1.985
4444,11.49333333333334,1.985
4445,11.49666666666667,1.985
4446,11.5,1.985
4447,11.503333333333346,1.985
4448,11.506666666666677,1.9875
4449,11.510000000000007,1.99
4450,11.513333333333337,1.9929999999999999
4451,11.516666666666667,1.996
4452,11.520000000000012,1.996
4453,11.523333333333342,1.9989999999999999
4454,11.526666666666673,2.002
4455,11.530000000000019,2.002
4456,11.53333333333335,2.002
4457,11.53666666666668,2.002
4458,11.54000000000001,2.002
4459,11.54333333333334,2.003
4460,11.546666666666685,2.003
4461,11.55,2.0055
4462,11.553333333333345,2.007
4463,11.556666666666676,2.007
4464,11.560000000000006,2.007
4465,11.563333333333352,2.007
4466,11.566666666666666,2.007
4467,11.570000000000013,2.01
4468,11.573333333333343,2.013
4469,11.576666666666673,2.013
4470,11.580000000000018,2.013
4471,11.583333333333334,2.013
4472,11.586666666666678,2.013
4473,11.590000000000009,2.013
4474,11.593333333333339,2.013
4475,11.596666666666685,2.013
4476,11.6,2.013
4477,11.603333333333346,2.013
4478,11.606666666666676,2.013
4479,11.610000000000007,2.013
4480,11.613333333333351,2.013
4481,11.616666666666667,2.013
4482,11.620000000000012,2.013
4483,11.623333333333342,2.013
4484,11.626666666666672,2.013
4485,11.630000000000003,2.013
4486,11.633333333333333,2.013
4487,11.63666666666668,2.013
4488,11.64000000000001,2.013
4489,11.64333333333334,2.013
4490,11.64666666666667,2.013
4491,11.65,2.013
4492,11.653333333333345,2.013
4493,11.656666666666675,2.013
4494,11.660000000000005,2.013
4495,11.663333333333352,2.013
4496,11.666666666666682,2.013
4497,11.670000000000012,2.013
4498,11.673333333333343,2.016
4499,11.676666666666673,2.016
4500,11.680000000000017,2.013
4501,11.683333333333334,2.0145
4502,11.686666666666678,2.0175
4503,11.690000000000008,2.0175
4504,11.693333333333339,2.0175
4505,11.696666666666685,2.019
4506,11.7,2.02
4507,11.703333333333346,2.0255
4508,11.706666666666676,2.03
4509,11.710000000000006,2.03
4510,11.71333333333335,2.03
4511,11.716666666666667,2.03
4512,11.720000000000011,2.03
4513,11.723333333333342,2.033
4514,11.726666666666672,2.033
4515,11.730000000000018,2.033
4516,11.733333333333333,2.036
4517,11.736666666666679,2.036
4518,11.740000000000009,2.036
4519,11.74333333333334,2.036
4520,11.746666666666686,2.036
4521,11.75,2.036
4522,11.753333333333346,2.036
4523,11.756666666666677,2.036
4524,11.760000000000007,2.036
4525,11.763333333333337,2.036
4526,11.766666666666667,2.036
4527,11.770000000000012,2.036
4528,11.773333333333342,2.036
4529,11.776666666666673,2.036
4530,11.780000000000003,2.036
4531,11.783333333333333,2.036
4532,11.78666666666668,2.036
4533,11.79000000000001,2.036
4534,11.79333333333334,2.036
4535,11.796666666666685,2.036
4536,11.800000000000015,2.036
4537,11.803333333333345,2.036
4538,11.806666666666676,2.037
4539,11.810000000000006,2.0395
4540,11.813333333333352,2.0385
4541,11.816666666666666,2.0385
4542,11.820000000000013,2.0385
4543,11.823333333333343,2.036
4544,11.826666666666673,2.036
4545,11.830000000000018,2.036
4546,11.833333333333334,2.036
4547,11.836666666666678,2.037
4548,11.840000000000009,2.0395
4549,11.843333333333339,2.041
4550,11.846666666666685,2.041
4551,11.85,2.044
4552,11.853333333333346,2.047
4553,11.856666666666676,2.047
4554,11.860000000000007,2.047
4555,11.863333333333351,2.05
4556,11.866666666666667,2.053
4557,11.870000000000012,2.0555
4558,11.873333333333342,2.0555
4559,11.876666666666672,2.058
4560,11.880000000000019,2.0564999999999998
4561,11.883333333333333,2.0564999999999998
4562,11.88666666666668,2.058
4563,11.89000000000001,2.058
4564,11.89333333333334,2.058
4565,11.89666666666667,2.0595
4566,11.9,2.0625
4567,11.903333333333345,2.0625
4568,11.906666666666675,2.0625
4569,11.910000000000005,2.064
4570,11.913333333333336,2.064
4571,11.916666666666666,2.064
4572,11.920000000000012,2.064
4573,11.923333333333343,2.064
4574,11.926666666666673,2.064
4575,11.930000000000017,2.064
4576,11.933333333333348,2.061
4577,11.936666666666678,2.064
4578,11.940000000000008,2.064
4579,11.943333333333339,2.064
4580,11.946666666666685,2.064
4581,11.95,2.064
4582,11.953333333333346,2.064
4583,11.956666666666676,2.064
4584,11.960000000000006,2.064
